symbol,side,value,price,quantity,timestamp,_exchange,exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,long,,74180.0,,2026-03-16T14:05:28.823033+00:00,hyperliquid,,,,,BTC,0.00016,11.8688,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,long,,74180.0,,2026-03-16T14:05:28.831276+00:00,hyperliquid,,,,,BTC,0.00016,11.8688,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2df8f8d2468f23885609b868d3c6398a1b16f43d
,short,,74170.0,,2026-03-16T14:06:05.349936+00:00,hyperliquid,,,,,BTC,0.00016,11.8672,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,74170.0,,2026-03-16T14:06:05.413339+00:00,hyperliquid,,,,,BTC,0.00016,11.8672,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,74152.0,,2026-03-16T14:06:08.304785+00:00,hyperliquid,,,,,BTC,0.00016,11.864320000000001,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,74152.0,,2026-03-16T14:06:08.308338+00:00,hyperliquid,,,,,BTC,0.00016,11.864320000000001,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,74150.0,,2026-03-16T14:05:35.831941+00:00,hyperliquid,,,,,BTC,0.00016,11.864,0x2c72c47a235dfe55867ea54af74ec9c9ae062225,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,74150.0,,2026-03-16T14:05:35.920208+00:00,hyperliquid,,,,,BTC,0.00016,11.864,0x2c72c47a235dfe55867ea54af74ec9c9ae062225,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,74120.0,,2026-03-16T14:02:08.330970+00:00,hyperliquid,,,,,BTC,0.00016,11.859200000000001,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,74120.0,,2026-03-16T14:02:08.333072+00:00,hyperliquid,,,,,BTC,0.00016,11.859200000000001,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,74116.0,,2026-03-16T14:02:02.682035+00:00,hyperliquid,,,,,BTC,0.00016,11.85856,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74116.0,,2026-03-16T14:02:02.735894+00:00,hyperliquid,,,,,BTC,0.00016,11.85856,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74108.0,,2026-03-16T14:02:05.058203+00:00,hyperliquid,,,,,BTC,0.00016,11.857280000000001,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,74108.0,,2026-03-16T14:02:05.086712+00:00,hyperliquid,,,,,BTC,0.00016,11.857280000000001,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,74421.0,,2026-03-16T14:09:04.485859+00:00,hyperliquid,,,,,BTC,0.00015,11.16315,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,74421.0,,2026-03-16T14:09:04.664182+00:00,hyperliquid,,,,,BTC,0.00015,11.16315,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,74400.0,,2026-03-16T14:11:28.640240+00:00,hyperliquid,,,,,BTC,0.00015,11.159999999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x588432f54227364caf999a6df88dbf86a90f4772
,long,,74400.0,,2026-03-16T14:11:28.652965+00:00,hyperliquid,,,,,BTC,0.00015,11.159999999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x588432f54227364caf999a6df88dbf86a90f4772
,long,,74386.0,,2026-03-16T14:09:04.487263+00:00,hyperliquid,,,,,BTC,0.00015,11.1579,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x424f58c01b5440ebc2382ac01b7a3597b12076ff
,long,,74386.0,,2026-03-16T14:09:04.669521+00:00,hyperliquid,,,,,BTC,0.00015,11.1579,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x424f58c01b5440ebc2382ac01b7a3597b12076ff
,long,,74386.0,,2026-03-16T14:11:34.442479+00:00,hyperliquid,,,,,BTC,0.00015,11.1579,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x0c67ff84dddc2f62c9feac062ed8d11d1ca7298d
,long,,74386.0,,2026-03-16T14:11:34.507669+00:00,hyperliquid,,,,,BTC,0.00015,11.1579,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x0c67ff84dddc2f62c9feac062ed8d11d1ca7298d
,long,,74381.0,,2026-03-16T14:11:33.444621+00:00,hyperliquid,,,,,BTC,0.00015,11.15715,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f
,long,,74381.0,,2026-03-16T14:11:33.451252+00:00,hyperliquid,,,,,BTC,0.00015,11.15715,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f
,short,,74381.0,,2026-03-16T14:11:41.698456+00:00,hyperliquid,,,,,BTC,0.00015,11.15715,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,short,,74381.0,,2026-03-16T14:11:43.430603+00:00,hyperliquid,,,,,BTC,0.00015,11.15715,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,long,,74380.0,,2026-03-16T14:11:03.302845+00:00,hyperliquid,,,,,BTC,0.00015,11.156999999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5
,long,,74380.0,,2026-03-16T14:11:03.380070+00:00,hyperliquid,,,,,BTC,0.00015,11.156999999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5
,long,,74380.0,,2026-03-16T14:11:04.446776+00:00,hyperliquid,,,,,BTC,0.00015,11.156999999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,74380.0,,2026-03-16T14:11:04.461594+00:00,hyperliquid,,,,,BTC,0.00015,11.156999999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,short,,74380.0,,2026-03-16T14:11:33.444263+00:00,hyperliquid,,,,,BTC,0.00015,11.156999999999998,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74380.0,,2026-03-16T14:11:33.450966+00:00,hyperliquid,,,,,BTC,0.00015,11.156999999999998,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x98be16eef95d8421e25295854db8ac66d4b941e4
,long,,74376.0,,2026-03-16T14:09:32.512197+00:00,hyperliquid,,,,,BTC,0.00015,11.1564,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x0291639ea7178930475da17b579e1ac2de8faed8
,long,,74376.0,,2026-03-16T14:09:32.567280+00:00,hyperliquid,,,,,BTC,0.00015,11.1564,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x0291639ea7178930475da17b579e1ac2de8faed8
,long,,74373.0,,2026-03-16T14:09:34.431045+00:00,hyperliquid,,,,,BTC,0.00015,11.155949999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,74373.0,,2026-03-16T14:09:34.496439+00:00,hyperliquid,,,,,BTC,0.00015,11.155949999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,74361.0,,2026-03-16T14:08:59.594142+00:00,hyperliquid,,,,,BTC,0.00015,11.15415,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,74361.0,,2026-03-16T14:08:59.633571+00:00,hyperliquid,,,,,BTC,0.00015,11.15415,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd8592afc09c864df215d8012122aed08e4ae453f
,long,,74325.0,,2026-03-16T14:10:34.483537+00:00,hyperliquid,,,,,BTC,0.00015,11.14875,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74325.0,,2026-03-16T14:10:34.492642+00:00,hyperliquid,,,,,BTC,0.00015,11.14875,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74321.0,,2026-03-16T14:10:04.444899+00:00,hyperliquid,,,,,BTC,0.00015,11.14815,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,74321.0,,2026-03-16T14:10:04.460473+00:00,hyperliquid,,,,,BTC,0.00015,11.14815,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,74318.0,,2026-03-16T14:07:32.464147+00:00,hyperliquid,,,,,BTC,0.00015,11.147699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,74318.0,,2026-03-16T14:07:32.478955+00:00,hyperliquid,,,,,BTC,0.00015,11.147699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,74317.0,,2026-03-16T14:10:29.495410+00:00,hyperliquid,,,,,BTC,0.00015,11.147549999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd3943e40080322c21c65d94966d4212331302c92
,long,,74317.0,,2026-03-16T14:10:29.579152+00:00,hyperliquid,,,,,BTC,0.00015,11.147549999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd3943e40080322c21c65d94966d4212331302c92
,long,,74311.0,,2026-03-16T14:03:32.496378+00:00,hyperliquid,,,,,BTC,0.00015,11.14665,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,74311.0,,2026-03-16T14:03:34.716162+00:00,hyperliquid,,,,,BTC,0.00015,11.14665,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,74310.0,,2026-03-16T14:10:34.384834+00:00,hyperliquid,,,,,BTC,0.00015,11.1465,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xaf2ac71f62f341e5823d6985492409e92c940447
,long,,74310.0,,2026-03-16T14:10:34.390522+00:00,hyperliquid,,,,,BTC,0.00015,11.1465,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xaf2ac71f62f341e5823d6985492409e92c940447
,long,,74303.0,,2026-03-16T14:03:34.717133+00:00,hyperliquid,,,,,BTC,0.00015,11.145449999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,long,,74303.0,,2026-03-16T14:03:34.800360+00:00,hyperliquid,,,,,BTC,0.00015,11.145449999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e
,long,,74303.0,,2026-03-16T14:08:33.769885+00:00,hyperliquid,,,,,BTC,0.00015,11.145449999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x56811550b50c940db1f8acfc3341e7a6101660eb
,long,,74303.0,,2026-03-16T14:08:33.823540+00:00,hyperliquid,,,,,BTC,0.00015,11.145449999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x56811550b50c940db1f8acfc3341e7a6101660eb
,long,,74293.0,,2026-03-16T14:07:04.415798+00:00,hyperliquid,,,,,BTC,0.00015,11.143949999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,74293.0,,2026-03-16T14:07:04.458391+00:00,hyperliquid,,,,,BTC,0.00015,11.143949999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,74293.0,,2026-03-16T14:07:58.305475+00:00,hyperliquid,,,,,BTC,0.00015,11.143949999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,74293.0,,2026-03-16T14:07:58.359896+00:00,hyperliquid,,,,,BTC,0.00015,11.143949999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,74287.0,,2026-03-16T14:08:02.969832+00:00,hyperliquid,,,,,BTC,0.00015,11.143049999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d
,long,,74287.0,,2026-03-16T14:08:03.039154+00:00,hyperliquid,,,,,BTC,0.00015,11.143049999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d
,long,,74287.0,,2026-03-16T14:08:05.432575+00:00,hyperliquid,,,,,BTC,0.00015,11.143049999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,74287.0,,2026-03-16T14:08:05.524523+00:00,hyperliquid,,,,,BTC,0.00015,11.143049999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,74281.0,,2026-03-16T14:08:34.390823+00:00,hyperliquid,,,,,BTC,0.00015,11.142149999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x13558be785661958932ceac35ba20de187275a42
,long,,74281.0,,2026-03-16T14:08:34.418598+00:00,hyperliquid,,,,,BTC,0.00015,11.142149999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x13558be785661958932ceac35ba20de187275a42
,short,,74278.0,,2026-03-16T14:10:11.479238+00:00,hyperliquid,,,,,BTC,0.00015,11.141699999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,short,,74278.0,,2026-03-16T14:10:11.526395+00:00,hyperliquid,,,,,BTC,0.00015,11.141699999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,long,,74274.0,,2026-03-16T14:03:04.350565+00:00,hyperliquid,,,,,BTC,0.00015,11.1411,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74274.0,,2026-03-16T14:03:04.365238+00:00,hyperliquid,,,,,BTC,0.00015,11.1411,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74265.0,,2026-03-16T14:07:04.121049+00:00,hyperliquid,,,,,BTC,0.00015,11.13975,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xadc9cf23f55c6221a05a8150e5768d7c3289562f
,long,,74265.0,,2026-03-16T14:07:04.165730+00:00,hyperliquid,,,,,BTC,0.00015,11.13975,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xadc9cf23f55c6221a05a8150e5768d7c3289562f
,long,,74241.0,,2026-03-16T14:03:59.192602+00:00,hyperliquid,,,,,BTC,0.00015,11.136149999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x424f58c01b5440ebc2382ac01b7a3597b12076ff
,long,,74241.0,,2026-03-16T14:04:01.428962+00:00,hyperliquid,,,,,BTC,0.00015,11.136149999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x424f58c01b5440ebc2382ac01b7a3597b12076ff
,long,,74235.0,,2026-03-16T14:04:03.611567+00:00,hyperliquid,,,,,BTC,0.00015,11.13525,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4bcc092a156905788bf2a1a59e5968623957210d
,long,,74235.0,,2026-03-16T14:04:03.689122+00:00,hyperliquid,,,,,BTC,0.00015,11.13525,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4bcc092a156905788bf2a1a59e5968623957210d
,long,,74232.0,,2026-03-16T14:04:04.318788+00:00,hyperliquid,,,,,BTC,0.00015,11.134799999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74232.0,,2026-03-16T14:04:04.330400+00:00,hyperliquid,,,,,BTC,0.00015,11.134799999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74229.0,,2026-03-16T14:02:27.926238+00:00,hyperliquid,,,,,BTC,0.00015,11.13435,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x48ea62a2cc8391fbbe210e8ee89db573a8ec145f
,long,,74229.0,,2026-03-16T14:02:27.943066+00:00,hyperliquid,,,,,BTC,0.00015,11.13435,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x48ea62a2cc8391fbbe210e8ee89db573a8ec145f
,long,,74229.0,,2026-03-16T14:06:57.355719+00:00,hyperliquid,,,,,BTC,0.00015,11.13435,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x162cc7c861ebd0c06b3d72319201150482518185
,long,,74229.0,,2026-03-16T14:06:57.377987+00:00,hyperliquid,,,,,BTC,0.00015,11.13435,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x162cc7c861ebd0c06b3d72319201150482518185
,long,,74225.0,,2026-03-16T14:02:32.513838+00:00,hyperliquid,,,,,BTC,0.00015,11.13375,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,74225.0,,2026-03-16T14:02:34.829581+00:00,hyperliquid,,,,,BTC,0.00015,11.13375,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf9109ada2f73c62e9889b45453065f0d99260a2d
,long,,74222.0,,2026-03-16T14:04:34.418476+00:00,hyperliquid,,,,,BTC,0.00015,11.133299999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x8b6793beaecaed367fe1eb5257b78438b1b097aa
,long,,74222.0,,2026-03-16T14:04:34.421820+00:00,hyperliquid,,,,,BTC,0.00015,11.133299999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x8b6793beaecaed367fe1eb5257b78438b1b097aa
,long,,74211.0,,2026-03-16T14:04:57.998344+00:00,hyperliquid,,,,,BTC,0.00015,11.131649999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x162cc7c861ebd0c06b3d72319201150482518185
,long,,74211.0,,2026-03-16T14:04:58.014020+00:00,hyperliquid,,,,,BTC,0.00015,11.131649999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x162cc7c861ebd0c06b3d72319201150482518185
,long,,74210.0,,2026-03-16T14:02:34.830360+00:00,hyperliquid,,,,,BTC,0.00015,11.131499999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x54e3f54df4b10ff63f7284733ed735e8e1507c20
,long,,74210.0,,2026-03-16T14:02:34.863104+00:00,hyperliquid,,,,,BTC,0.00015,11.131499999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x54e3f54df4b10ff63f7284733ed735e8e1507c20
,long,,74201.0,,2026-03-16T14:04:33.977895+00:00,hyperliquid,,,,,BTC,0.00015,11.130149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74201.0,,2026-03-16T14:04:34.072773+00:00,hyperliquid,,,,,BTC,0.00015,11.130149999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74198.0,,2026-03-16T14:05:02.460981+00:00,hyperliquid,,,,,BTC,0.00015,11.1297,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a
,long,,74198.0,,2026-03-16T14:05:02.464657+00:00,hyperliquid,,,,,BTC,0.00015,11.1297,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a
,long,,74198.0,,2026-03-16T14:05:04.581733+00:00,hyperliquid,,,,,BTC,0.00015,11.1297,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74198.0,,2026-03-16T14:05:04.639142+00:00,hyperliquid,,,,,BTC,0.00015,11.1297,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,74190.0,,2026-03-16T14:06:28.388003+00:00,hyperliquid,,,,,BTC,0.00015,11.128499999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,74190.0,,2026-03-16T14:06:28.394988+00:00,hyperliquid,,,,,BTC,0.00015,11.128499999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,74183.0,,2026-03-16T14:06:32.863305+00:00,hyperliquid,,,,,BTC,0.00015,11.12745,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x588432f54227364caf999a6df88dbf86a90f4772
,long,,74183.0,,2026-03-16T14:06:32.918506+00:00,hyperliquid,,,,,BTC,0.00015,11.12745,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x588432f54227364caf999a6df88dbf86a90f4772
,long,,74183.0,,2026-03-16T14:06:35.278279+00:00,hyperliquid,,,,,BTC,0.00015,11.12745,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a
,long,,74183.0,,2026-03-16T14:06:35.398890+00:00,hyperliquid,,,,,BTC,0.00015,11.12745,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a
,long,,74180.0,,2026-03-16T14:05:33.386536+00:00,hyperliquid,,,,,BTC,0.00015,11.126999999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,74180.0,,2026-03-16T14:05:33.390196+00:00,hyperliquid,,,,,BTC,0.00015,11.126999999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,short,,74177.0,,2026-03-16T14:05:33.385799+00:00,hyperliquid,,,,,BTC,0.00015,11.126549999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74177.0,,2026-03-16T14:05:33.389470+00:00,hyperliquid,,,,,BTC,0.00015,11.126549999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x98be16eef95d8421e25295854db8ac66d4b941e4
,long,,74171.0,,2026-03-16T14:06:05.349427+00:00,hyperliquid,,,,,BTC,0.00015,11.125649999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,long,,74171.0,,2026-03-16T14:06:05.412956+00:00,hyperliquid,,,,,BTC,0.00015,11.125649999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,long,,74151.0,,2026-03-16T14:05:34.371234+00:00,hyperliquid,,,,,BTC,0.00015,11.122649999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x78dce96236804d6958bf3c4598cf5efbc371629c
,long,,74151.0,,2026-03-16T14:05:35.831413+00:00,hyperliquid,,,,,BTC,0.00015,11.122649999999998,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x78dce96236804d6958bf3c4598cf5efbc371629c
,long,,74136.0,,2026-03-16T14:01:58.005888+00:00,hyperliquid,,,,,BTC,0.00015,11.120399999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b
,long,,74136.0,,2026-03-16T14:01:58.011488+00:00,hyperliquid,,,,,BTC,0.00015,11.120399999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b
,long,,74132.0,,2026-03-16T14:05:58.539049+00:00,hyperliquid,,,,,BTC,0.00015,11.1198,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2330c460836a92a3271cac4c25ba6b9886eb3f4c
,long,,74132.0,,2026-03-16T14:05:58.551004+00:00,hyperliquid,,,,,BTC,0.00015,11.1198,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2330c460836a92a3271cac4c25ba6b9886eb3f4c
,short,,74118.0,,2026-03-16T14:02:12.754332+00:00,hyperliquid,,,,,BTC,0.00015,11.1177,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,short,,74118.0,,2026-03-16T14:02:13.036425+00:00,hyperliquid,,,,,BTC,0.00015,11.1177,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x05bd45baadc8e0f320ff686584a32fc7f6efacc8
,long,,74117.0,,2026-03-16T14:02:02.682364+00:00,hyperliquid,,,,,BTC,0.00015,11.11755,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,74117.0,,2026-03-16T14:02:02.736899+00:00,hyperliquid,,,,,BTC,0.00015,11.11755,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,74109.0,,2026-03-16T14:02:05.057744+00:00,hyperliquid,,,,,BTC,0.00015,11.116349999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5
,long,,74109.0,,2026-03-16T14:02:05.086218+00:00,hyperliquid,,,,,BTC,0.00015,11.116349999999999,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5
,short,,74387.0,,2026-03-16T14:09:27.413947+00:00,hyperliquid,,,,,BTC,0.00014,10.414179999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,74387.0,,2026-03-16T14:09:27.419674+00:00,hyperliquid,,,,,BTC,0.00014,10.414179999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
